76.67432 3.620782360225449 
76.71983 3.5983104196956353 
76.7986 3.47165039125489 
76.90611 3.429770865722062 
76.98672 3.349076170183203 
77.0756 3.3082180964926384 
77.15521 3.2806388967515066 
77.23596 3.243866630430002 
77.31003 3.2070943641084946 
77.39412 3.185643875420943 
77.43905 3.1703220977869857 
77.51772 3.175429356998308 
77.63352 3.1345712833077424 
77.71168 3.1243567648850994 
77.75963 3.149893060941704 
77.83844 3.133549831465478 
77.93986 3.1039277280398205 
78.03074 3.1253782167273636 
78.11376 3.177472260682835 
78.19743 3.2459095341145305 
78.2768 3.274510185697923 
78.35194 3.2673600228020736 
78.42855 3.267360022802073 
78.4794 3.275531637540188 
78.55743 3.284724704120561 
78.67305 3.320475518599808 
78.74961 3.3500976220254666 
78.79986 3.366440851501689 
78.8788 3.398105858611875 
78.97902 3.361333592290368 
79.06849 3.3797197254511246 
79.15887 3.3786982736088604 
79.2349 3.4144490880881033 
79.31021 3.3899342438737614 
79.38863 3.3786982736088604 
79.47139 3.3664408515016895 
79.56297 3.39197714755829 
79.6331 3.3899342438737614 
79.71532 3.400148762296404 
79.78783 3.385848436504707 
79.83896 3.3756339180820674 
79.91684 3.3848269846624426 
80.03515 3.3654193996594253 
80.11302 3.353161977552257 
80.19878 3.35111907386773 
80.27991 3.3889127920314976 
80.351 3.3909556957160256 
80.43247 3.3797197254511246 
80.5137 3.322518422284336 
80.55927 3.3061751928081096 
80.63683 3.2969821262277312 
80.74687 3.2326306601650936 
80.82939 3.209137267793023 
80.87949 3.1560217719952854 
80.95797 3.1080135354088787 
81.05939 3.0712412690873703 
81.14696 3.000761091971148 
81.23683 2.930280914854926 
81.31357 2.8894228411643614 
81.38528 2.8485647674737966 
81.46429 2.8077066937832384 
81.55167 2.794427819833803 
81.63577 2.7362050648247522 
81.71438 2.6953469911341874 
81.78636 2.613630843753057 
81.86436 2.5451935703213633 
81.96016 2.4900351708391053 
82.02165 2.4358982231991075 
82.11669 2.4001474087198678 
82.1971 2.39810450503534 
82.23975 2.3419246537108114 
82.31718 2.334774490814963 
82.43064 2.281658995017232 
82.51112 2.259187054487422 
82.60312 2.229564951061764 
82.66747 2.1846210700021444 
82.75539 2.1212910557817724 
82.82722 2.0743042710376214 
82.91451 2.0436607157696995 
82.95964 2.031403293662528 
83.03746 2.0007597383946063 
83.14899 1.9874808644451774 
83.22476 1.9711376349689487 
83.31105 1.9701161831266845 
83.38324 1.950708598123669 
83.4635 1.959901664704042 
83.54173 1.9558158573349875 
83.64101 1.9353868204897053 
83.70726 1.959901664704042 
83.79113 1.9190435910134833 
83.87003 1.913936331802162 
83.94562 1.959901664704042 
84.04102 1.8792069691651831 
84.11326 1.878185517322919 
84.1972 1.8649066433734833 
84.27077 1.8924858431146159 
84.36383 1.904743265221784 
84.42832 1.8924858431146163 
84.5113 1.9364082723319698 
84.58662 1.9701161831266845 
84.67798 2.0191458715553616 
84.758 2.0119957086595135 
84.82671 2.066132656299509 
84.89995 2.0773686265644145 
84.98439 2.1059692781478097 
85.07504 2.138655737100261 
85.14501 2.082475885775736 
85.21947 2.1570418702610117 
85.30858 2.164192033156858 
85.39522 2.1856425218444087 
85.47407 2.194835588424788 
85.54356 2.183599618159878 
85.62168 2.161127677630069 
85.72107 2.1866639736866706 
85.7868 2.1795138107908225 
85.87312 2.161127677630068 
85.95119 2.179513810790823 
86.02151 2.1386557371002595 
86.11547 2.1713421960527084 
86.19351 2.1478488036806365 
86.26389 2.1549989665764846 
86.3418 2.1202696039395077 
86.43651 2.1315055742044113 
86.50217 2.0906475005138496 
86.5876 2.093711856040641 
86.65832 2.082475885775736 
86.7542 2.070218463668564 
86.82833 2.027317486293474 
86.89668 2.006888449448192 
86.98129 1.988502316287442 
87.0648 1.9782877978647986 
87.15218 1.9721590868112129 
87.22353 1.959901664704042 
87.29706 1.9302795612783843 
87.37929 1.9006574578527267 
87.46984 1.902700361537255 
87.53883 1.8884000357455606 
87.61528 1.8832927765342402 
87.69857 1.875121161796126 
87.80022 1.8740997099538619 
87.86983 1.873078258111598 
87.94392 1.839370347316883 
88.01717 1.8373274436323546 
88.10444 1.852649221266315 
88.19514 1.8485634138972606 
88.25665 1.845499058370468 
88.34444 1.847541962054997 
88.41604 1.8485634138972606 
88.51476 1.8679709989002764 
88.57498 1.8444776065282042 
88.6568 1.8679709989002764 
88.74368 1.8740997099538619 
88.83025 1.8802284210074474 
88.89389 1.8853356802187686 
88.97256 1.8955501986414074 
89.06595 1.9016789096949909 
89.1308 1.917000687328955 
89.23378 1.9129148799598978 
89.29393 1.9588802128617782 
89.3754 1.94355843522782 
89.44968 1.9568373091772506 
89.54012 1.9578587610195144 
89.60544 1.9987168347100792 
89.69606 2.0007597383946063 
89.7702 2.0334461973470566 
89.8651 2.045703619454228 
89.92903 2.0691970118263 
90.01108 2.074304271037621 
90.08779 2.1018834707787515 
90.17917 2.124355411308564 
90.25676 2.164192033156858 
90.33459 2.1447844481538443 
90.41786 2.1846210700021444 
90.49196 2.2050501068474233 
90.59042 2.2162860771123305 
90.66151 2.223436240008181 
90.74081 2.2438652768534593 
90.81068 2.2326293065885543 
90.90598 2.2387580176421378 
90.96375 2.2510154397493096 
91.0475 2.2254791436927097 
91.12818 2.2520368915915743 
91.21806 2.2285434992195006 
91.29594 2.2418223731689313 
91.3682 2.2377365657998736 
91.45538 2.2408009213266666 
91.52932 2.227522047377237 
91.62309 2.164192033156858 
91.69617 2.1876854255289375 
91.76151 2.175428003421766 
91.84566 2.1437629963115796 
91.94784 2.129462670519883 
92.01181 2.114140892885922 
92.08703 2.099840567094224 
92.17696 2.0446821676119638 
92.25666 2.0365105528738496 
92.3382 2.0038240939213994 
92.41601 1.9987168347100792 
92.483 1.9956524791832886 
92.56705 1.972159086811213 
92.65716 1.9496871462814047 
92.73286 1.95377295365046 
92.81407 1.9394726278587626 
92.88921 1.9088290725908408 
92.97385 1.9037218133795193 
93.04755 1.8935072949568799 
93.12238 1.89350729495688 
93.20089 1.8843142283765044 
93.29649 1.8812498728497116 
93.37486 1.8832927765342402 
93.44772 1.8843142283765046 
93.53178 1.8771640654806547 
93.61094 1.8935072949568799 
93.70366 1.8975931023259345 
93.77229 1.8986145541681982 
93.84082 1.9118934281176334 
93.92126 1.920065042855747 
94.02071 1.9006574578527267 
94.0892 1.9088290725908408 
94.15793 1.937429724174234 
94.24049 1.918022139171219 
94.33251 1.9690947312844203 
94.39674 1.9578587610195144 
94.48007 2.0160815160285708 
94.55924 2.0007597383946063 
94.63893 2.010974256817249 
94.73531 2.014038612344042 
94.79501 2.0211887752398923 
94.87679 2.056939589719132 
94.95496 2.0538752341923416 
95.04826 2.082475885775736 
95.11901 2.0814544339334717 
95.19174 2.0998405670942235 
95.27353 2.1029049226210144 
95.36622 2.1233339594663008 
95.44146 2.1529560628919584 
95.5192 2.164192033156858 
95.59642 2.1509131592074295 
95.67377 2.195857040267051 
95.76525 2.164192033156858 
95.83297 2.210157366058745 
95.91516 3.9353895276427857 
95.99422 4.009955512128062 
96.08427 4.052856489503155 
96.15632 4.089628755824661 
96.23386 4.1427442516223945 
96.3166 4.16215183662541 
96.4012 4.205052814000504 
96.47279 4.245910887691068 
96.55297 4.271447183747669 
96.63225 4.281661702170309 
96.71013 4.257146857955973 
96.8022 4.242846532164275 
96.88178 4.217310236107671 
96.96172 4.2070957176850285 
97.03203 4.238760724795221 
97.12331 4.217310236107671 
97.19232 4.211181525054085 
97.27291 4.167259095836733 
97.34996 4.158066029256356 
97.44614 4.103929081616356 
97.51286 4.08656440029787 
97.59226 4.035491808184667 
97.67144 4.000762445547686 
97.75819 3.944582594223161 
97.83225 3.8618449949997724 
97.91804 3.8669522542110912 
97.99049 3.827115632362795 
98.07568 3.7596998107733643 
98.15987 3.7270133518209154 
98.23303 3.652447367335636 
98.31264 3.6248681675945074 
98.39211 3.503315398365076 
98.47698 3.456328613620929 
98.5521 3.3899342438737614 
98.6351 3.34601181465641 
98.71249 3.3245613259688627 
98.79716 3.2877890596473516 
98.87263 3.209137267793023 
98.95339 3.227523400953773 
99.03088 3.1713435496292504 
99.10955 3.1703220977869857 
99.19559 3.123335313042836 
99.27078 3.1039277280398205 
99.35467 3.0937132096171776 
99.43047 3.075327076456426 
99.515 3.0436620693462406 
99.59692 3.0436620693462406 
99.67667 3.008932706709262 
99.75528 3.0058683511824693 
99.84734 3.001782543813412 
99.91246 3.011997062236055 
99.99194 2.985439314337184 
100.0698 2.982374958810391 
100.1484 2.97113898854549 
100.2371 2.981353506968127 
100.3117 2.9987181882866194 
100.3906 3.011997062236055 
100.4698 3.0630696543492557 
100.5557 3.119249505673782 
100.632 3.0937132096171776 
100.7107 3.0926917577749133 
100.7894 3.09677756514397 
100.8734 3.112099342777934 
100.9528 3.1611290312066065 
101.034 3.203008556739437 
101.1107 3.226501949111508 
101.1888 3.261231311748488 
101.2739 3.272467282013395 
101.3532 3.227523400953773 
101.4299 3.185643875420943 
101.5092 3.153978868310758 
101.5962 3.150914512783967 
101.671 3.18972968279 
101.7505 3.2469309859567947 
101.8288 3.2673600228020736 
101.9147 3.298003578069995 
101.9906 3.3500976220254666 
102.0702 3.400148762296404 
102.1528 3.3899342438737614 
102.2315 3.3899342438737614 
102.315 3.3899342438737614 
102.3909 3.4144490880881033 
102.4702 3.4389639323024395 
102.5497 3.4583715173054568 
102.6371 3.44611409519829 
102.7135 3.4818649096775327 
102.7902 3.4614358728322476 
102.8702 3.468586035728097 
102.9547 3.4614358728322476 
103.0323 3.435899576775647 
103.112 3.430792317564326 
103.1908 3.400148762296404 
103.2701 3.369505207028482 
103.3519 3.3388616517605603 
103.4303 3.2704243783288667 
103.5099 3.26429566727528 
103.5896 3.2019871048971726 
103.672 3.1713435496292504 
103.7508 3.1468287054149133 
103.8317 3.148871609099441 
103.9101 3.077369980140953 
103.992 3.0508122322420856 
104.0719 3.052855135926613 
104.1517 3.0518336840843494 
104.2315 3.0405977138194484 
104.309 2.9905465735485053 
104.3912 2.970117536703226 
104.4714 2.9292594630126616 
104.5512 2.8792083227417185 
104.6305 2.82404992325946 
104.7131 2.760719909039088 
104.7914 2.7259905464021092 
104.87 2.6708321469198464 
104.9497 2.6166951992798495 
105.0322 2.5942232587500427 
105.1106 2.5451935703213637 
105.1922 2.543150666636835 
105.2708 2.5217001779492914 
105.3529 2.4910566226813695 
105.431 2.4553058082021266 
105.5108 2.4644988747825023 
105.5897 2.429769512145526 
105.6691 2.425683704776469 
105.7517 2.4093404753002408 
105.8336 2.413426282669298 
105.9118 2.399125956877604 
105.9912 2.4205764455651475 
106.0714 2.42364080109194 
106.1534 2.4215978974074117 
106.2316 2.450198548990805 
106.3119 2.4522414526753336 
106.3923 2.4971853337349557 
106.4738 2.4716490376783486 
106.5543 2.5114856595266493 
106.6327 2.5186358224224983 
106.7114 2.533957600056462 
106.7927 2.562558251639856 
106.8748 2.614652295595321 
106.9515 2.6463173027055076 
107.033 2.6851324727115435 
107.1115 2.735183612982488 
107.1965 2.7811489458843663 
107.273 2.797492175360596 
107.354 2.8179212122058748 
107.4327 2.8179212122058748 
107.5154 2.8077066937832384 
107.5936 2.797492175360596 
107.6744 2.804642338256446 
107.7504 2.766848620092674 
107.8314 2.79851362720286 
107.9144 2.856736382211911 
107.9941 2.8618436414232327 
108.0746 2.9088304261673823 
108.1525 2.939473981435304 
108.232 2.956838662753791 
108.3119 2.961945921965112 
108.3904 2.9374310777507757 
108.4722 2.943559788804359 
108.5528 2.956838662753791 
108.6357 2.97113898854549 
108.7111 2.97113898854549 
108.7929 2.961945921965112 
108.8715 2.966031729334169 
108.9523 2.9404954332775683 
109.0342 2.9210878482745475 
109.1137 2.8955515522179467 
109.195 2.8383502490511603 
109.2769 2.8485647674737966 
109.3585 2.809749597467766 
109.4346 2.797492175360596 
109.5165 2.768891523777201 
109.5982 2.752548294300973 
109.6771 2.7055615095568286 
109.7566 2.740290872193806 
109.8362 2.756634101670031 
109.9156 2.729054901928902 
109.9976 2.6841110208692793 
110.079 2.643252947178715 
110.1589 2.641210043494188 
110.2395 2.5789014811160778 
110.3185 2.552343733217213 
110.3965 2.5165929187379703 
110.4776 2.489013718996841 
110.5599 2.4318124158300534 
110.6403 2.429769512145526 
110.7188 2.4307909639877883 
110.7989 2.4072975716157137 
110.8773 2.3940186976662825 
110.9572 2.3511177202911897 
111.0388 2.307195291073832 
111.1182 2.2867662542285534 
111.1969 2.26429431369874 
111.2765 2.235693662115345 
111.3598 2.194835588424788 
111.439 2.164192033156858 
111.5177 2.1427415444693154 
111.5978 2.106990729990072 
111.6787 2.1049478263055432 
111.7577 2.101883470778751 
111.838 2.083497337618 
111.9172 2.0681755599840352 
111.9968 2.02629603445121 
112.079 2.0416178120851707 
112.1583 2.0324247455047924 
112.2376 2.022210227082156 
112.3176 2.035489101031585 
112.3988 2.004845545763663 
112.4786 1.9905452199719706 
112.5577 2.031403293662528 
112.637 2.010974256817249 
112.7197 2.0211887752398923 
112.7977 2.031403293662528 
112.8769 2.003824093921399 
112.9561 2.0007597383946063 
113.0374 2.0099528049749846 
113.1191 2.0007597383946063 
113.1982 2.0130171605017777 
113.2777 2.051832330507814 
113.36 2.089626048671586 
113.4399 2.1039263744632786 
113.5191 2.130484122362146 
113.5975 2.1233339594663008 
113.6772 2.1202696039395077 
113.7594 2.0937118560406422 
113.8388 2.117205248412715 
113.9179 2.1233339594663008 
114.0001 2.125376863150828 
114.0804 2.1069907299900716 
114.1596 2.131505574204409 
114.2386 2.164192033156858 
114.3179 2.229564951061764 
114.3994 2.2254791436927097 
114.4787 2.265315765541005 
114.5582 2.2530583434338385 
114.6373 2.274508832121381 
114.7176 2.2765517358059104 
114.7997 2.268380121067797 
114.8783 2.2265005955349717 
114.9579 2.260208506329684 
115.0378 2.2040286550051613 
115.1191 2.2193504326391236 
115.1986 2.1846210700021422 
115.2774 2.166234936841389 
115.357 2.178492358948557 
115.4399 2.1233339594662985 
115.5188 2.1509131592074295 
115.5984 2.104947826305543 
115.678 2.132527026046673 
115.7579 2.067154108141773 
115.8381 2.0436607157696978 
115.9179 2.0344676491893234 
115.9977 2.0160815160285672 
116.0808 1.9823736052338545 
116.159 1.983395057076119 
116.2386 1.965008923915363 
116.3181 1.9731805386534773 
116.3976 1.954794405492723 
116.4795 1.9384511760164984 
116.5599 1.9078076207485766 
116.6383 1.861842287846691 
116.7182 1.83630599179009 
116.8006 1.845499058370468 
116.8802 1.8475419620549958 
116.9583 1.8516277694240506 
117.0379 1.8454990583704678 
117.1202 1.8403917991591474 
117.1996 1.8220056659983932 
117.2785 1.8128125994180182 
117.3585 1.7934050144149982 
117.4372 1.7974908217840535 
117.52 1.7852333996768892 
117.5992 1.7862548515191534 
117.6787 1.764804362831603 
117.7574 1.7801261404655677 
117.8397 1.7668472665161317 
117.9187 1.7699116220429245 
117.9976 1.7617400073048102 
118.0775 1.7750188812542465 
118.1596 1.7596971036202818 
118.2398 1.7862548515191534 
118.3185 1.7882977552036805 
118.3983 1.798512273626318 
118.4775 1.796469369941789 
118.5597 1.8373274436323546 
118.6384 1.8506063175817877 
118.7175 1.8771640654806547 
118.797 1.858777932319897 
118.8798 1.8986145541681982 
118.9588 1.9088290725908408 
119.0383 1.9251723020670652 
119.1177 1.9088290725908408 
119.2004 1.9323224649629127 
119.2795 1.948665694439141 
119.3585 1.9374297241742342 
119.4384 1.9517300499659327 
119.5166 1.9742019904957417 
119.5999 2.0007597383946063 
119.6789 2.004845545763663 
119.7587 2.0416178120851707 
119.8374 2.034467649189321 
119.9201 2.06204684893045 
119.9985 2.092690404198379 
120.0784 2.1120979892013936 
120.1574 2.113119441043658 
120.2403 2.164192033156858 
120.3187 2.158063322103277 
120.3975 2.195857040267051 
120.4768 2.1733850997372373 
120.5599 2.203007203162896 
120.638 2.175428003421766 
120.7183 2.20402865500516 
120.7975 2.1764494552640303 
120.8764 2.194835588424788 
120.9606 2.1733850997372373 
121.0389 2.1876854255289375 
121.1177 2.1784923589485587 
121.1967 2.200964299478369 
121.2796 2.1846210700021444 
121.3586 2.200964299478369 
121.437 2.175428003421766 
121.5168 2.1774709071062945 
121.6009 2.1825781663176156 
121.6787 2.175428003421766 
121.758 2.1652134849991223 
121.8364 2.1498917073651653 
121.9152 2.133548477888936 
122.0003 2.1233339594663008 
122.0766 2.126398314993091 
122.1569 2.0834973376180006 
122.2353 2.082475885775736 
122.3202 2.045703619454228 
122.3993 2.035489101031585 
122.4774 2.025274582608947 
122.5563 2.0160815160285708 
122.6399 2.0211887752398923 
122.7176 2.0007597383946063 
122.7971 1.9997382865523428 
122.8755 1.9895237681297062 
122.9548 1.980330701549327 
123.039 1.9660303757576272 
123.117 1.9588802128617782 
123.1963 1.9404940797010268 
123.2763 1.941515531543291 
123.359 1.9353868204897053 
123.4375 1.937429724174234 
123.5164 1.9353868204897056 
123.5956 1.9404940797010268 
123.6804 1.9425369833855555 
123.7568 1.9374297241742342 
123.8365 1.950708598123669 
123.9163 1.9394726278587626 
123.995 1.948665694439141 
124.0785 1.933343916805177 
124.157 1.9302795612783843 
124.2356 1.913936331802162 
124.315 1.920065042855747 
124.3986 1.8986145541681982 
124.4773 1.9190435910134833 
124.5554 1.9057647170640482 
124.6353 1.920065042855747 
124.7184 1.926193753909329 
124.7968 1.986459412602913 
124.8755 1.9711376349689487 
124.956 2.0365105528738496 
125.0346 2.0028026420791347 
125.1192 2.027317486293474 
125.1964 2.0814544339334717 
125.2767 2.089626048671586 
125.3549 2.0467250712964917 
125.4381 2.0436607157696995 
125.5152 2.0518323305078137 
125.5957 2.079411530248943 
125.674 2.0865616931447932 
125.7593 2.0804329820912075 
125.8365 2.1008620189364873 
125.9156 2.092690404198379 
125.9947 2.092690404198379 
126.0739 2.096776211567433 
126.1574 2.1090336336746005 
126.2351 2.113119441043658 
126.315 2.106990729990072 
126.3938 2.1223125076240366 
126.4785 2.1590847739455405 
126.5567 2.2193504326391236 
126.6359 2.162149129472331 
126.7151 2.2499939879070454 
126.7978 2.192792684740259 
126.8764 2.292894965282139 
126.9556 2.304130935547041 
127.0348 2.304130935547042 
127.1172 3.9905479271250455 
127.196 4.1202723110925845 
127.2755 4.17849506610164 
127.3551 4.191773940051068 
127.4346 4.231610561899369 
127.5187 4.2326320137416324 
127.5968 4.244889435848803 
127.6752 4.246932339533332 
127.755 4.252039598744651 
127.8381 4.208117169527292 
127.9166 4.18462377715522 
127.9951 4.194838295577865 
128.0746 4.15908748109862 
128.1571 4.196881199262394 
128.2365 4.18462377715522 
128.3158 4.186666680839749 
128.3945 4.201988458473711 
128.4737 4.161130384783149 
128.558 4.146830058991449 
128.6357 4.123336666619377 
128.7153 4.084521496613341 
128.7936 4.034470356342403 
128.876 4.001783897389949 
128.9555 3.9701188902797626 
129.0348 3.858780639472981 
129.1142 3.849587572892603 
129.1983 3.7688928773537387 
129.2763 3.7474423886661943 
129.3555 3.677983663392235 
129.435 3.673897856023178 
129.5143 3.62078236022545 
129.5974 3.632018330490352 
129.6748 3.532937501790734 
129.7542 3.5196586278413045 
129.8337 3.430792317564326 
129.9169 3.400148762296404 
129.996 3.3306900370224466 
130.0754 3.3082180964926384 
130.1541 3.3112824520194315 
130.2373 3.3082180964926384 
130.3163 3.2469309859567947 
130.3956 3.223437593584717 
130.4743 3.185643875420943 
130.5537 3.1417214462035936 
130.6364 3.0783914319832166 
130.7159 3.0630696543492557 
130.7953 3.001782543813412 
130.875 2.9915680253907695 
130.9567 2.961945921965112 
131.0356 2.9527528553847335 
131.1154 2.9404954332775683 
131.1946 2.9067875224828534 
131.2773 2.906787522482854 
131.3557 2.9098518780096465 
131.4351 2.912916233536438 
131.5147 2.8894228411643614 
131.594 2.8792083227417185 
131.6762 2.8761439672149276 
131.7558 2.880229774583983 
131.8349 2.8792083227417185 
131.9138 2.8587792858964396 
131.9968 2.8587792858964396 
132.0762 2.8526505748428534 
132.155 2.8587792858964396 
132.2339 2.870015256161346 
132.316 2.8802297745839827 
132.3955 2.8904442930066256 
132.4749 2.8679723524768166 
132.5546 2.9609244701228477 
132.634 3.001782543813412 
132.7162 3.06409110619152 
132.796 3.058983846980199 
132.8754 3.0937132096171776 
132.9549 3.1345712833077424 
133.0364 3.130485475938685 
133.1155 3.1509145127839675 
133.1954 3.156021771995286 
133.2745 3.1386570906767997 
133.3574 3.1447858017303862 
133.4368 3.150914512783968 
133.516 3.180536616209625 
133.5952 3.20607291226623 
133.6742 3.258166956221694 
133.7565 3.2367164675341518 
133.8356 3.2459095341145305 
133.9142 3.26429566727528 
133.9937 3.2673600228020736 
134.0762 3.261231311748488 
134.1558 3.2469309859567947 
134.2349 3.2581669562216944 
134.3143 3.2336521120073587 
134.3963 3.255102600694903 
134.4764 3.2275234009537725 
134.555 3.226501949111508 
134.6346 3.1897296827900004 
134.7164 3.2030085567394364 
134.7961 3.1917725864745288 
134.8752 3.192794038316793 
134.9548 3.175429356998308 
135.0345 3.1590861275220785 
135.1165 3.152957416468494 
135.1958 3.1447858017303862 
135.2747 3.1355927351500066 
135.3542 3.1223138612005723 
135.4363 3.07124126908737 
135.5173 3.04366206934624 
135.595 3.033447550923598 
135.6741 2.997696736444355 
135.7562 2.97113898854549 
135.8364 2.9404954332775683 
135.9155 2.92415220380134 
135.9951 2.8741010635304 
136.074 2.8117925011522926 
136.1567 2.762762812723617 
136.2362 2.746419583247387 
136.3154 2.7116902206104117 
136.3942 2.683089569027015 
136.4759 2.613630843753057 
136.5561 2.56357970348212 
136.6351 2.548257925848156 
136.7142 2.56357970348212 
136.7975 2.603416325330422 
136.8767 2.6442743990209787 
136.9557 2.6371242361251346 
137.0349 2.603416325330422 
137.1141 2.561536799797592 
137.1971 2.515571466895706 
137.2761 2.4920780745236337 
137.3545 2.4440698379372194 
137.434 2.4338553195145805 
137.5164 2.4154691863538265 
137.5965 2.395040149508547 
137.6756 2.3276243279191178 
137.755 2.3184312613387394 
137.8373 2.296980772651196 
137.9167 2.2867662542285534 
137.9954 2.27655173580591 
138.0746 2.2561226989606316 
138.1538 2.2367151139576094 
138.236 2.217307528954595 
138.316 2.2244576918504455 
138.3951 2.220371884481388 
138.4752 2.2162860771123305 
138.5569 2.2152646252700663 
138.6364 2.2050501068474233 
138.7157 2.2050501068474233 
138.7951 2.194835588424788 
138.8777 2.195857040267051 
138.9567 2.194835588424788 
139.0357 2.196878492109315 
139.1153 2.198921395793842 
139.1944 2.2193504326391236 
139.2765 2.220371884481388 
139.3562 2.2540797952761027 
139.4352 2.2561226989606316 
139.5146 2.296980772651196 
139.597 2.2765517358059095 
139.6767 2.279616091332703 
139.7553 2.2867662542285534 
139.8349 2.3092381947583607 
139.9168 2.2867662542285534 
139.9964 2.355203527660247 
140.0757 2.3521391721334544 
140.1554 2.4124048308270334 
140.2343 2.3838041792436404 
140.3171 2.4215978974074117 
140.3966 2.4093404753002408 
140.4757 2.435898223199108 
140.5551 2.4716490376783486 
140.636 2.5094427558421217 
140.7158 2.544172118479099 
140.7954 2.552343733217213 
140.8743 2.607502132699476 
140.9569 2.5727727700624925 
141.0369 2.604437777172685 
141.1161 2.603416325330422 
141.1949 2.593201806907778 
141.2745 2.5942232587500427 
141.3564 2.574815673747021 
141.4369 2.6238453621757 
141.515 2.582987288485135 
141.5945 2.593201806907778 
141.6769 2.6381456879673975 
141.7566 2.614652295595321 
141.8362 2.6095450363840027 
141.9153 2.603416325330422 
141.9972 2.5727727700624925 
142.077 2.595244710592307 
142.1562 2.5840087403273992 
142.2355 2.5850301921696635 
142.3173 2.552343733217213 
142.3965 2.569708414535701 
142.4756 2.5370219555832523 
142.5554 2.5533651850594774 
142.6342 2.520678726107027 
142.7168 2.532936148214198 
142.7964 2.4910566226813695 
142.8755 2.4787992005741986 
142.9547 2.4522414526753336 
143.0372 2.4522414526753336 
143.1171 2.4430483860949552 
143.1954 2.3817612755591115 
143.2748 2.3398817500262825 
143.3572 2.3051523873893047 
143.4368 2.298002224493459 
143.5162 2.2745088321213816 
143.5955 2.3010665800202506 
143.6748 2.3051523873893043 
143.7576 2.2939164171244024 
143.8365 2.221393336323652 
143.916 2.2050501068474233 
143.9947 2.194835588424788 
144.0772 2.133548477888936 
144.1565 2.1029049226210152 
144.2359 2.092690404198379 
144.315 2.0722613673530925 
144.3986 2.060003945245923 
144.4776 2.06204684893045 
144.557 2.047746523138757 
144.6359 2.0283389381357373 
144.7155 2.0130171605017777 
144.7977 1.9793092497070628 
144.8761 1.9578587610195144 
144.9553 1.92925810943612 
145.035 1.9221079465402744 
145.1174 1.8720568062693332 
145.1969 1.8720568062693335 
145.2763 1.8679709989002764 
145.3554 1.827112925209711 
145.4374 1.8454990583704687 
145.5165 1.8373274436323546 
145.5962 1.796469369941789 
145.675 1.8301772807365042 
145.7539 1.7862548515191534 
145.8367 1.8209842141561297 
145.916 1.7862548515191534 
145.9953 1.8077053402066967 
146.0752 1.7760403330965109 
146.1569 1.7903406588882078 
146.2361 1.804640984679904 
146.3155 1.7791046886233035 
146.3949 1.796469369941789 
146.4777 1.796469369941789 
146.556 1.819962762313866 
146.6351 1.8168984067870753 
146.7151 1.8240485696829203 
146.7942 1.8168984067870753 
146.8771 1.8414132510014114 
146.9565 1.8322201844210328 
147.0358 1.8689924507425404 
147.1143 1.8802284210074474 
147.1977 1.8812498728497116 
147.2767 1.9149577836444263 
147.3559 1.909850524433105 
147.4344 1.9690947312844198 
147.5168 1.9547944054927229 
147.596 1.996673931025552 
147.6758 1.985437960760648 
147.7551 2.027317486293474 
147.8344 1.9762448941802704 
147.9167 2.0283389381357377 
147.9962 1.9997382865523428 
148.0752 2.0600039452459242 
148.1544 2.0967762115674335 
148.2363 2.145805899996108 
148.3158 2.1509131592074273 
148.3952 2.180535262633087 
148.4744 2.184621070002144 
148.5574 2.145805899996108 
148.637 2.2009642994783687 
148.716 2.147848803680636 
148.7949 2.200964299478369 
148.8743 2.1509131592074264 
148.9565 2.142741544469315 
149.0366 2.1764494552640317 
149.1144 2.1815567144753514 
149.1935 2.1917712328979917 
149.2768 2.183599618159879 
149.3564 2.1856425218444073 
149.4353 2.194835588424788 
149.5148 2.2142431734278016 
149.5969 2.217307528954595 
149.6765 2.2224147881659166 
149.7556 2.214243173427802 
149.8348 2.2224147881659166 
149.9176 2.186663973686673 
149.9968 2.2183289807968594 
