95.49515 4.055920845029948 
95.59421 3.995655186336366 
95.69849 3.7780859439341166 
95.79617 3.52170153152583 
95.89416 3.251016793325849 
95.99326 3.322518422284335 
96.09609 2.9987181882866194 
96.19527 2.7893205606224827 
96.29425 2.493099526365898 
96.39672 2.229564951061764 
96.4957 1.9210864946980106 
96.59444 1.866949547058013 
96.69323 1.6371228825485942 
96.79559 1.2346708566965439 
96.89473 1.1835982645833385 
96.9939 0.9578574074429774 
97.09653 0.7760389795199693 
97.19529 0.593199099754699 
97.29464 0.5983063589660198 
97.39358 0.44611003446867137 
97.49593 0.4154664792007466 
97.59486 0.3970803460399957 
97.69396 0.39810179788225963 
97.79649 0.4205737384120674 
97.89545 0.4879895600014973 
97.99435 0.5298690855343259 
98.09342 0.6299713660762053 
98.19583 0.73620235767167 
98.29517 0.9588788592852425 
98.39361 1.0651098508807082 
98.49543 1.1876840719523956 
98.59494 1.5727714164859576 
98.69409 1.752546940724435 
98.7967 2.0099528049749846 
98.89566 2.3919757939817528 
98.9948 2.4655203266247665 
99.09405 2.7821703977266337 
99.19548 3.0722627209296327 
99.2948 3.237737919376415 
99.39419 3.5462163757401686 
99.4968 3.6514259154933693 
99.59611 3.921089201851089 
99.69518 3.9650116310684442 
99.79409 4.07941423740202 
99.89645 4.225481850845786 
99.99595 4.378699627185398 
100.0939 4.448158352459356 
100.1963 4.482887715096333 
100.2956 4.472673196673694 
100.3948 4.501273848257089 
100.4941 4.451222707986147 
100.5961 4.461437226408789 
100.6955 4.344991716390684 
100.7942 4.157044577414092 
100.8964 4.158066029256356 
100.9954 3.9803334087024047 
101.0948 3.7709357810382684 
101.1939 3.522722983368096 
101.2964 3.3163897112307525 
101.3952 3.181558068051891 
101.4944 2.949688499857943 
101.5965 2.928238011170398 
101.6961 2.703518605872299 
101.7944 2.6647034358662633 
101.8932 2.387889986612696 
101.9953 2.113119441043658 
102.0945 1.7678687183583963 
102.1939 1.5656212535901075 
102.2962 1.275528930387111 
102.3956 1.0702171100920295 
102.4946 0.9272138521750564 
102.5958 0.7392667131984628 
102.6956 0.6391644326565821 
102.7948 0.4890110118437612 
102.8936 0.47062487868300806 
102.9967 0.3970803460399957 
103.0956 0.3970803460399957 
103.1954 0.4072948644626351 
103.297 0.4450885826264071 
103.3965 0.5339548929033817 
103.4947 0.6013707144928127 
103.5934 0.6728723434512959 
103.6961 0.8005538237343083 
103.7955 0.9650075703388269 
103.8946 1.1018821172022135 
103.9967 1.3786955664557818 
104.0959 1.5319133427953926 
104.1953 1.6759380525546306 
104.2938 1.8986145541681982 
104.3959 2.1100550855168647 
104.4953 2.5370219555832527 
104.5947 2.700454250345507 
104.6969 2.8812512264262478 
104.796 3.044683521188503 
104.8954 3.2499953414835843 
104.9943 3.4318137694065913 
105.0961 3.704541411291101 
105.1952 3.795450625252606 
105.2945 4.05183503766089 
105.3965 4.0988218224050375 
105.496 4.2244603990035205 
105.595 4.384828338238981 
105.6941 4.439986737721243 
105.7962 4.485952070623125 
105.8956 4.53396030720954 
105.9947 4.467565937462375 
106.0963 4.5114883666797265 
106.1958 4.422622056402753 
106.2945 4.3245626795454015 
106.3976 4.170323451363526 
106.4967 4.206074265842767 
106.5954 4.094736015035981 
106.6947 3.9507113052767466 
106.7958 3.8638878986842995 
106.8952 3.6258896194367707 
106.9943 3.5186371759990385 
107.0969 3.2704243783288653 
107.1962 3.0314046472390697 
107.2954 2.7198618353485235 
107.394 2.4318124158300534 
107.4965 2.198921395793841 
107.5954 1.895550198641407 
107.6941 1.7494825851976432 
107.7963 1.6340585270218015 
107.8962 1.244885375119184 
107.9956 1.271443123018053 
108.0947 1.0007583848180688 
108.1962 0.9527501482316567 
108.296 0.7617386537282721 
108.3943 0.6217997513380914 
108.4969 0.5206760189539473 
108.5954 0.47879649342112185 
108.6952 0.39912324972452357 
108.7938 0.3909516349864099 
108.8963 0.3970803460399957 
108.9952 0.42772390130791754 
109.0947 0.4879895600014973 
109.1965 0.5257832781652687 
109.2962 0.6064779737041324 
109.3945 0.7331380021448782 
109.4935 0.8454977047939264 
109.5962 1.1243540577320232 
109.6952 1.2561213453840898 
109.7948 1.348052011187856 
109.8969 1.677980956239158 
109.9961 1.7699116220429247 
110.0953 1.9813521533915905 
110.1969 2.2755302839636475 
110.296 2.5288503408451417 
110.3951 2.5584724442707976 
110.4945 2.9353881740662464 
110.5971 3.1069920835666136 
110.6965 3.3409045554450887 
110.7953 3.5043368502073404 
110.8974 3.672876404180914 
110.9966 3.855716283946188 
111.0949 3.9558185644880677 
111.1943 4.121293762934848 
111.2968 4.183602325312956 
111.3959 4.400150115872945 
111.495 4.319455420334081 
111.597 4.45224415982841 
111.6962 4.45224415982841 
111.7953 4.510466914837463 
111.8937 4.495145137203504 
111.9959 4.444072545090302 
112.0956 4.341927360863893 
112.1943 4.24693233953333 
112.2971 4.256125406113708 
112.396 4.099843274247302 
112.4953 3.8832954836873173 
112.5945 3.688198181814876 
112.697 3.6687905968118577 
112.7956 3.373591014397539 
112.8944 3.426706510195271 
112.9965 2.989525121706241 
113.096 2.9088304261673823 
113.1955 2.6759394061311648 
113.2945 2.3909543421394885 
113.3969 2.1315055742044122 
113.4964 1.9456013389123477 
113.5941 1.824048569682921 
113.6964 1.4890123654203022 
113.7957 1.4277252548844557 
113.8948 1.2826790932829575 
113.9978 1.0181230661365577 
114.0963 0.8853343266422272 
114.1957 0.7198591281954443 
114.2949 0.6217997513380932 
114.397 0.5104615005313076 
114.4956 0.44917438999546394 
114.5948 0.4001447015667875 
114.6976 0.3970803460399957 
114.7964 0.39810179788225963 
114.8956 0.42261664209659594 
114.9942 0.4767535897365932 
115.0967 0.5196545671116835 
115.1961 0.642228788183374 
115.2942 0.7341594539871431 
115.397 0.9619432148120354 
115.4956 1.0804316285146662 
115.5953 1.2040273014286207 
115.6942 1.3347731372384246 
115.7964 1.5513209277984075 
115.8956 1.7035172522957593 
115.9946 2.0191458715553607 
116.0969 2.2734873802791187 
116.1956 2.436919675041372 
116.2953 2.4430483860949566 
116.394 2.7617413608813504 
116.4964 2.8077066937832353 
116.5957 3.1999442012126442 
116.6948 3.226501949111508 
116.7975 3.392998599400555 
116.8964 3.5635810570586566 
116.9946 3.7770644920918524 
117.0936 3.9650116310684442 
117.1962 4.090650207666925 
117.2953 4.302090739015592 
117.3944 4.388914145608039 
117.4968 4.43385802666766 
117.5961 4.428750767456339 
117.6953 4.493102233518975 
117.7967 4.462458678251053 
117.8954 4.522724336944632 
117.9954 4.442029641405772 
118.094 4.449179804301621 
118.1978 4.397085760346152 
118.2957 4.245910887691068 
118.3952 4.096778918720508 
118.4973 3.8904456465831663 
118.5965 3.9098532315861827 
118.6944 3.576859931008091 
118.7936 3.3337543925492406 
118.8963 3.3725695625552743 
118.9955 3.0079112548669973 
119.095 2.975224795914545 
119.197 2.505356948473068 
119.2959 2.4093404753002408 
119.3951 2.338860298184019 
119.4934 2.007909901290456 
119.5965 1.9599016647040424 
119.6952 1.7310964520368892 
119.7945 1.3868671811938926 
119.8972 1.4042318625123833 
119.9958 1.1815553608988119 
120.095 1.0324233919282548 
120.1941 0.8383475418980764 
120.2969 0.6565291139750726 
120.3951 0.6187353958112997 
120.4941 0.4839037526324415 
120.5963 0.4910539155282904 
120.6951 0.4297668049924451 
120.7949 0.3960588941977314 
120.8935 0.39810179788225963 
120.9969 0.3970803460399957 
121.0951 0.4267024494656533 
121.1938 0.4532601973645189 
121.2957 0.5359977965879099 
121.3952 0.6728723434512967 
121.4943 0.7688888166241206 
121.5973 0.8148541495260051 
121.6959 0.9864580590263715 
121.7951 1.2663358638067308 
121.8944 1.4042318625123824 
121.9972 1.3613308851372898 
122.0946 1.807705340206696 
122.1938 2.062046848930452 
122.2963 2.195857040267049 
122.3961 2.492078074523633 
122.4948 2.6432529471787163 
122.5939 2.7617413608813526 
122.6962 3.0068898030247335 
122.7955 3.2336521120073596 
122.894 3.2551026006949058 
122.9962 3.5911602567997876 
123.0956 3.6943268928684585 
123.1946 3.777064492091852 
123.2945 3.9200677500088243 
123.3962 3.9925908308095743 
123.4955 4.046727778449569 
123.5945 4.2775758948012506 
123.6967 4.263275569009559 
123.7957 4.360313494024646 
123.8946 4.375635271658607 
123.9938 4.416493345349168 
124.0961 4.390957049292567 
124.195 4.365420753235966 
124.294 4.248975243217857 
124.3966 4.241825080322011 
124.496 4.196881199262391 
124.5943 4.054899393187683 
124.6934 4.014041319497119 
124.7957 3.851630476577131 
124.8947 3.7167988333982707 
124.9939 3.652447367335636 
125.0961 3.442028287829232 
125.1957 3.272467282013393 
125.2944 3.015061417762844 
125.3963 2.8975944559024747 
125.4951 2.775020234830784 
125.5946 2.4481556453062767 
125.6937 2.2785946394904384 
125.7963 2.0487679749810197 
125.8956 1.9844165089183825 
125.9943 1.8506063175817868 
126.0968 1.626908364125952 
126.1959 1.5033126912119998 
126.294 1.3296658780271051 
126.3932 1.1856411682678678 
126.4957 1.0150587106097646 
126.5955 0.8638838379546834 
126.6945 0.7076017060882759 
126.7966 0.585027485016586 
126.8958 0.5043327894777234 
126.9945 0.500246982108667 
127.0933 0.3970803460399957 
127.1958 0.39912324972452357 
127.2951 0.37154404998339174 
127.394 0.37665130919471324 
127.4968 0.3960588941977314 
127.596 0.46858197499847876 
127.6949 0.5114829523735716 
127.7936 0.5584697371177192 
127.8962 0.6943228321388425 
127.9946 0.7954465645229868 
128.0936 0.9282353040173207 
128.1957 0.9864580590263715 
128.2953 1.164190679580323 
128.3945 1.3582665296104979 
128.4933 1.4828836543667188 
128.5961 1.5860502904353906 
128.6949 1.8454990583704671 
128.7935 2.014038612344042 
128.8954 2.2091359142164806 
128.9949 2.313324002127419 
129.0938 2.462455971097974 
129.1969 2.7423337758783353 
129.2956 2.866950900634551 
129.3953 3.1161851501469875 
129.4938 3.228544852796039 
129.5963 3.432835221248856 
129.6944 3.4931008799424355 
129.7936 3.6248681675945034 
129.8965 3.7505067441929865 
129.9958 3.7545925515620424 
130.0949 3.8975958094790135 
130.1938 3.9313037202737293 
130.2963 4.03344890450014 
130.3953 4.0058697047590055 
130.4934 4.06919971897938 
130.5961 4.024255837919761 
130.6953 4.0385561637114575 
130.7947 3.9476469497499536 
130.8939 3.920067750008825 
130.9955 3.8291585360473235 
131.0951 3.787279010514495 
131.1944 3.5819671902194106 
131.2966 3.4920794281001695 
131.3954 3.4256850583530074 
131.4944 3.3531619775522574 
131.5934 3.091670305932649 
131.6959 2.9864607661794507 
131.7949 2.837328797208893 
131.8937 2.682068117184752 
131.9967 2.5329361482141968 
132.0957 2.1733850997372373 
132.1943 2.218328980796859 
132.2928 2.011995708659513 
132.3952 1.912914879959898 
132.4943 1.6881954746617984 
132.594 1.594221905173503 
132.6964 1.3868671811938917 
132.7955 1.1396758353659826 
132.8946 1.185641168267867 
132.9963 1.0017798366603345 
133.0954 0.8332402826867579 
133.1946 0.617713943969036 
133.2939 0.566641351855832 
133.3968 0.5196545671116841 
133.4954 0.4583674565758394 
133.5946 0.4072948644626351 
133.6965 0.36439388708754233 
133.7955 0.35520082050716684 
133.8941 0.35622227234943077 
133.9929 0.36847969445659884 
134.096 0.3766513091947125 
134.1949 0.4481529381532 
134.2943 0.4777750415788568 
134.3959 0.5441694113260227 
134.4953 0.5972849071237548 
134.5943 0.7239449355645 
134.693 0.8710340008505313 
134.7953 1.0048441921871252 
134.8947 1.0824745321991942 
134.9941 1.2469282788037128 
135.0964 1.389931536720684 
135.1952 1.6779809562391594 
135.2941 1.7964693699417928 
135.3932 1.960923116546308 
135.496 1.9936095754987613 
135.5941 2.2816589950172315 
135.6934 2.3776754681900547 
135.7953 2.519657274264763 
135.8947 2.6442743990209814 
135.9938 2.8271142787862527 
136.0962 3.0375333582926554 
136.1957 3.192794038316793 
136.2945 3.3357972962337676 
136.3933 3.548259279424698 
136.495 3.594224612326578 
136.5943 3.586052997588466 
136.6937 3.7515281960352516 
136.7969 3.8342657952586423 
136.8962 3.8741024171069394 
136.995 3.9619472755416534 
137.0941 3.97216179396429 
137.1962 3.9558185644880677 
137.2946 3.951732757119011 
137.3935 3.922110653693353 
137.4961 3.8669522542110912 
137.5954 3.9241535573778816 
137.6945 3.7280348036631787 
137.7937 3.783193203145436 
137.8959 3.60443913074922 
137.9948 3.506379753891869 
138.0932 3.3940200512428182 
138.1958 3.300046481754524 
138.2953 3.2060729122662273 
138.3943 2.9374310777507735 
138.4939 2.8485647674737966 
138.5954 2.545193570321365 
138.6949 2.449177097148541 
138.7938 2.2408009213266675 
138.8966 1.9844165089183832 
138.9948 1.7862548515191516 
139.0935 1.7024958004534967 
139.193 1.4348754177803051 
139.2952 1.3858457293516282 
139.3945 1.3082153893395598 
139.4934 1.0518309769312724 
139.5958 1.0559167843003294 
139.6954 0.93129965954411 
139.7936 0.8046396311033642 
139.8927 0.6504004029214883 
139.9951 0.5513195742218719 
140.0941 0.5165902115848913 
140.194 0.5033113376354599 
140.2961 0.4287453531501815 
140.3955 0.36439388708754233 
140.4944 0.35622227234943077 
140.5961 0.35622227234943077 
140.6951 0.3572437241916947 
140.7943 0.3664367907720702 
140.8931 0.4665390713139512 
140.996 0.519654567111683 
141.0954 0.5758344184362089 
141.194 0.6463145955524315 
141.2961 0.8322188308444928 
141.3953 0.9108706226988281 
141.494 0.9507072445471281 
141.593 1.1866626201101333 
141.6957 1.3899315367206857 
141.7949 1.517613017003696 
141.8939 1.652444660182555 
141.9959 1.9108719762753688 
142.0951 1.8700139025848048 
142.1942 2.070218463668566 
142.2928 2.1846210700021436 
142.3949 2.322517068707795 
142.4947 2.480842104258728 
142.5936 2.7750202348307824 
142.6959 2.825071375101726 
142.7948 2.850607671158325 
142.8939 3.044683521188502 
142.9931 3.2173088825311362 
143.0956 3.3715481107130105 
143.1942 3.4583715173054577 
143.293 3.554387990478282 
143.3955 3.7127130260292147 
143.4948 3.854694832103924 
143.594 3.8158796620978888 
143.693 3.9507113052767466 
143.7957 3.9936122826518377 
143.8952 4.016084223181648 
143.9934 4.039577615553721 
144.0952 4.046727778449569 
144.1946 4.0232343860774975 
144.2936 3.9302822684314673 
144.3974 3.89657435763675 
144.4957 3.840394506312225 
144.5948 3.844480313681282 
144.6937 3.7433565812971374 
144.7961 3.6555117228624248 
144.8942 3.5921817086420504 
144.993 3.4839078133620585 
145.0962 3.3245613259688627 
145.1953 3.29902502991226 
145.295 2.9690960848609604 
145.3935 2.8914657448488916 
145.4956 2.732119257455695 
145.5946 2.346010461079868 
145.6932 2.2234362400081786 
145.7957 2.124355411308563 
145.8947 1.9782877978647986 
145.9939 1.7290535483523624 
146.0935 1.6738951488701017 
146.1955 1.493098172789358 
146.2947 1.3184299077621993 
146.3937 1.2040273014286216 
146.4967 1.0834959840414606 
146.5945 0.9762435406037306 
146.6939 0.8730769045350584 
146.7927 0.8475406084784559 
146.8954 0.6984086395078993 
146.9944 0.6228212031803557 
147.0933 0.6146495884422442 
147.1964 0.5594911889599838 
147.295 0.47368923420980025 
147.3937 0.4113806718316908 
147.4955 0.37971566472150503 
147.5949 0.3572437241916947 
147.6939 0.34805065761131926 
147.7932 0.35622227234943077 
147.8954 0.39299453867093853 
147.9949 0.4828823007901776 
148.0941 0.5554053815909277 
148.1969 0.6085208773886602 
148.2946 0.6759366989780887 
148.3935 0.7658244610973288 
148.4929 0.9210851411214704 
148.5961 0.932321111386375 
148.6947 1.0548953324580659 
148.7938 1.2183276272203187 
148.8958 1.4747120396286044 
148.9951 1.6054578754384081 
149.0934 1.6524446601825553 
149.1922 1.8597993841621645 
149.2946 1.8649066433734847 
149.3936 2.093711856040641 
149.4939 2.404233216088922 
149.5953 2.496163881892691 
149.6946 2.5870730958541923 
149.7934 2.734162161140224 
149.8923 2.9231307519590777 
149.9949 3.0017825438134116 
